19051010131
35, 1.029272, 1.029272, 1.036381, 1.006613, 1.020520, 1.020520, 1.020520, 1.020520, 0.957004, 0.957004, 0.962225, 0.935033, 0.951465, 0.951465, 0.951465, 0.951465
36, 1.029272, 1.029272, 1.036381, 1.006613, 1.020520, 1.020520, 1.020520, 1.020520, 0.957004, 0.957004, 0.962225, 0.935033, 0.951465, 0.951465, 0.951465, 0.951465
37, 1.029272, 1.029272, 1.036381, 1.006613, 1.020520, 1.020520, 1.020520, 1.020520, 0.957004, 0.957004, 0.962225, 0.935033, 0.951465, 0.951465, 0.951465, 0.951465
38, 1.029272, 1.029272, 1.036381, 1.006613, 1.020520, 1.020520, 1.020520, 1.020520, 0.957004, 0.957004, 0.962225, 0.935033, 0.951465, 0.951465, 0.951465, 0.951465
39, 1.029272, 1.029272, 1.036381, 1.006613, 1.020520, 1.020520, 1.020520, 1.020520, 0.957004, 0.957004, 0.962225, 0.935033, 0.951465, 0.951465, 0.951465, 0.951465
40, 1.029272, 1.029272, 1.036381, 1.006613, 1.020520, 1.020520, 1.020520, 1.020520, 0.957004, 0.957004, 0.962225, 0.935033, 0.951465, 0.951465, 0.951465, 0.951465
41, 1.029272, 1.029272, 1.036381, 1.006613, 1.020520, 1.020520, 1.020520, 1.020520, 0.957004, 0.957004, 0.962225, 0.935033, 0.951465, 0.951465, 0.951465, 0.951465
42, 1.029272, 1.029272, 1.036381, 1.006613, 1.020520, 1.020520, 1.020520, 1.020520, 0.957004, 0.957004, 0.962225, 0.935033, 0.951465, 0.951465, 0.951465, 0.951465
43, 1.029272, 1.029272, 1.036381, 1.006613, 1.020520, 1.020520, 1.020520, 1.020520, 0.957004, 0.957004, 0.962225, 0.935033, 0.951465, 0.951465, 0.951465, 0.951465
44, 1.029272, 1.029272, 1.036381, 1.006613, 1.020520, 1.020520, 1.020520, 1.020520, 0.957004, 0.957004, 0.962225, 0.935033, 0.951465, 0.951465, 0.951465, 0.951465
45, 1.029272, 1.029272, 1.036381, 1.006613, 1.020520, 1.020520, 1.020520, 1.020520, 0.957004, 0.957004, 0.962225, 0.935033, 0.951465, 0.951465, 0.951465, 0.951465
46, 1.029272, 1.029272, 1.036381, 1.006613, 1.020520, 1.020520, 1.020520, 1.020520, 0.957004, 0.957004, 0.962225, 0.935033, 0.951465, 0.951465, 0.951465, 0.951465
47, 1.029272, 1.029272, 1.036381, 1.006613, 1.020520, 1.020520, 1.020520, 1.020520, 0.957004, 0.957004, 0.962225, 0.935033, 0.951465, 0.951465, 0.951465, 0.951465
48, 1.029272, 1.029272, 1.036381, 1.006613, 1.020520, 1.020520, 1.020520, 1.020520, 0.957004, 0.957004, 0.962225, 0.935033, 0.951465, 0.951465, 0.951465, 0.951465
49, 1.029272, 1.029272, 1.036381, 1.006613, 1.020520, 1.020520, 1.020520, 1.020520, 0.957004, 0.957004, 0.962225, 0.935033, 0.951465, 0.951465, 0.951465, 0.951465
50, 1.029272, 1.029272, 1.036381, 1.006613, 1.020520, 1.020520, 1.020520, 1.020520, 0.957004, 0.957004, 0.962225, 0.935033, 0.951465, 0.951465, 0.951465, 0.951465
51, 1.029272, 1.029272, 1.036381, 1.006613, 1.020520, 1.020520, 1.020520, 1.020520, 0.957004, 0.957004, 0.962225, 0.935033, 0.951465, 0.951465, 0.951465, 0.951465
52, 1.029272, 1.029272, 1.036381, 1.006613, 1.020520, 1.020520, 1.020520, 1.020520, 0.957004, 0.957004, 0.962225, 0.935033, 0.951465, 0.951465, 0.951465, 0.951465
53, 1.029272, 1.029272, 1.036381, 1.006613, 1.020520, 1.020520, 1.020520, 1.020520, 0.957004, 0.957004, 0.962225, 0.935033, 0.951465, 0.951465, 0.951465, 0.951465
54, 1.029272, 1.029272, 1.036381, 1.006613, 1.020520, 1.020520, 1.020520, 1.020520, 0.957004, 0.957004, 0.962225, 0.935033, 0.951465, 0.951465, 0.951465, 0.951465
55, 1.029272, 1.029272, 1.036381, 1.006613, 1.020520, 1.020520, 1.020520, 1.020520, 0.957004, 0.957004, 0.962225, 0.935033, 0.951465, 0.951465, 0.951465, 0.951465
56, 1.029272, 1.029272, 1.036381, 1.006613, 1.020520, 1.020520, 1.020520, 1.020520, 0.957004, 0.957004, 0.962225, 0.935033, 0.951465, 0.951465, 0.951465, 0.951465
57, 1.029272, 1.029272, 1.036381, 1.006613, 1.020520, 1.020520, 1.020520, 1.020520, 0.957004, 0.957004, 0.962225, 0.935033, 0.951465, 0.951465, 0.951465, 0.951465
58, 1.029272, 1.029272, 1.036381, 1.006613, 1.020520, 1.020520, 1.020520, 1.020520, 0.957004, 0.957004, 0.962225, 0.935033, 0.951465, 0.951465, 0.951465, 0.951465
59, 1.029272, 1.029272, 1.036381, 1.006613, 1.020520, 1.020520, 1.020520, 1.020520, 0.957004, 0.957004, 0.962225, 0.935033, 0.951465, 0.951465, 0.951465, 0.951465
60, 1.029272, 1.029272, 1.036381, 1.006613, 1.020520, 1.020520, 1.020520, 1.020520, 0.957004, 0.957004, 0.962225, 0.935033, 0.951465, 0.951465, 0.951465, 0.951465
61, 1.029272, 1.029272, 1.036381, 1.006613, 1.020520, 1.020520, 1.020520, 1.020520, 0.957004, 0.957004, 0.962225, 0.935033, 0.951465, 0.951465, 0.951465, 0.951465
62, 1.029272, 1.029272, 1.036381, 1.006613, 1.020520, 1.020520, 1.020520, 1.020520, 0.957004, 0.957004, 0.962225, 0.935033, 0.951465, 0.951465, 0.951465, 0.951465
63, 1.029272, 1.029272, 1.036381, 1.006613, 1.020520, 1.020520, 1.020520, 1.020520, 0.957004, 0.957004, 0.962225, 0.935033, 0.951465, 0.951465, 0.951465, 0.951465
64, 1.029272, 1.029272, 1.036381, 1.006613, 1.020520, 1.020520, 1.020520, 1.020520, 0.957004, 0.957004, 0.962225, 0.935033, 0.951465, 0.951465, 0.951465, 0.951465
65, 1.029272, 1.029272, 1.036381, 1.006613, 1.020520, 1.020520, 1.020520, 1.020520, 0.957004, 0.957004, 0.962225, 0.935033, 0.951465, 0.951465, 0.951465, 0.951465
66, 1.029272, 1.029272, 1.036381, 1.006613, 1.020520, 1.020520, 1.020520, 1.020520, 0.957004, 0.957004, 0.962225, 0.935033, 0.951465, 0.951465, 0.951465, 0.951465
67, 1.029272, 1.029272, 1.036381, 1.006613, 1.020520, 1.020520, 1.020520, 1.020520, 0.957004, 0.957004, 0.962225, 0.935033, 0.951465, 0.951465, 0.951465, 0.951465
68, 1.029272, 1.029272, 1.036381, 1.006613, 1.020520, 1.020520, 1.020520, 1.020520, 0.957004, 0.957004, 0.962225, 0.935033, 0.951465, 0.951465, 0.951465, 0.951465
69, 1.029272, 1.029272, 1.036381, 1.006613, 1.020520, 1.020520, 1.020520, 1.020520, 0.957004, 0.957004, 0.962225, 0.935033, 0.951465, 0.951465, 0.951465, 0.951465
70, 1.029272, 1.029272, 1.036381, 1.006613, 1.020520, 1.020520, 1.020520, 1.020520, 0.957004, 0.957004, 0.962225, 0.935033, 0.951465, 0.951465, 0.951465, 0.951465
71, 1.029272, 1.029272, 1.036381, 1.006613, 1.020520, 1.020520, 1.020520, 1.020520, 0.957004, 0.957004, 0.962225, 0.935033, 0.951465, 0.951465, 0.951465, 0.951465
72, 1.029272, 1.029272, 1.036381, 1.006613, 1.020520, 1.020520, 1.020520, 1.020520, 0.957004, 0.957004, 0.962225, 0.935033, 0.951465, 0.951465, 0.951465, 0.951465
73, 1.029272, 1.029272, 1.036381, 1.006613, 1.020520, 1.020520, 1.020520, 1.020520, 0.957004, 0.957004, 0.962225, 0.935033, 0.951465, 0.951465, 0.951465, 0.951465
74, 1.029272, 1.029272, 1.036381, 1.006613, 1.020520, 1.020520, 1.020520, 1.020520, 0.957004, 0.957004, 0.962225, 0.935033, 0.951465, 0.951465, 0.951465, 0.951465
75, 1.029272, 1.029272, 1.036381, 1.006613, 1.020520, 1.020520, 1.020520, 1.020520, 0.957004, 0.957004, 0.962225, 0.935033, 0.951465, 0.951465, 0.951465, 0.951465
76, 1.029272, 1.029272, 1.036381, 1.006613, 1.020520, 1.020520, 1.020520, 1.020520, 0.957004, 0.957004, 0.962225, 0.935033, 0.951465, 0.951465, 0.951465, 0.951465
77, 1.029272, 1.029272, 1.036381, 1.006613, 1.020520, 1.020520, 1.020520, 1.020520, 0.957004, 0.957004, 0.962225, 0.935033, 0.951465, 0.951465, 0.951465, 0.951465
78, 1.029272, 1.029272, 1.036381, 1.006613, 1.020520, 1.020520, 1.020520, 1.020520, 0.957004, 0.957004, 0.962225, 0.935033, 0.951465, 0.951465, 0.951465, 0.951465
79, 1.029272, 1.029272, 1.036381, 1.006613, 1.020520, 1.020520, 1.020520, 1.020520, 0.957004, 0.957004, 0.962225, 0.935033, 0.951465, 0.951465, 0.951465, 0.951465
80, 1.029272, 1.029272, 1.036381, 1.006613, 1.020520, 1.020520, 1.020520, 1.020520, 0.957004, 0.957004, 0.962225, 0.935033, 0.951465, 0.951465, 0.951465, 0.951465
81, 1.029272, 1.029272, 1.036381, 1.006613, 1.020520, 1.020520, 1.020520, 1.020520, 0.957004, 0.957004, 0.962225, 0.935033, 0.951465, 0.951465, 0.951465, 0.951465
82, 1.029272, 1.029272, 1.036381, 1.006613, 1.020520, 1.020520, 1.020520, 1.020520, 0.957004, 0.957004, 0.962225, 0.935033, 0.951465, 0.951465, 0.951465, 0.951465
83, 1.029272, 1.029272, 1.036381, 1.006613, 1.020520, 1.020520, 1.020520, 1.020520, 0.957004, 0.957004, 0.962225, 0.935033, 0.951465, 0.951465, 0.951465, 0.951465
84, 1.029272, 1.029272, 1.036381, 1.006613, 1.020520, 1.020520, 1.020520, 1.020520, 0.957004, 0.957004, 0.962225, 0.935033, 0.951465, 0.951465, 0.951465, 0.951465
85, 1.029272, 1.029272, 1.036381, 1.006613, 1.020520, 1.020520, 1.020520, 1.020520, 0.957004, 0.957004, 0.962225, 0.935033, 0.951465, 0.951465, 0.951465, 0.951465
86, 1.029272, 1.029272, 1.036381, 1.006613, 1.020520, 1.020520, 1.020520, 1.020520, 0.957004, 0.957004, 0.962225, 0.935033, 0.951465, 0.951465, 0.951465, 0.951465
87, 1.029272, 1.029272, 1.036381, 1.006613, 1.020520, 1.020520, 1.020520, 1.020520, 0.957004, 0.957004, 0.962225, 0.935033, 0.951465, 0.951465, 0.951465, 0.951465
88, 1.029272, 1.029272, 1.036381, 1.006613, 1.020520, 1.020520, 1.020520, 1.020520, 0.957004, 0.957004, 0.962225, 0.935033, 0.951465, 0.951465, 0.951465, 0.951465
89, 1.029272, 1.029272, 1.036381, 1.006613, 1.020520, 1.020520, 1.020520, 1.020520, 0.957004, 0.957004, 0.962225, 0.935033, 0.951465, 0.951465, 0.951465, 0.951465
90, 1.029272, 1.029272, 1.036381, 1.006613, 1.020520, 1.020520, 1.020520, 1.020520, 0.957004, 0.957004, 0.962225, 0.935033, 0.951465, 0.951465, 0.951465, 0.951465
91, 1.029272, 1.029272, 1.036381, 1.006613, 1.020520, 1.020520, 1.020520, 1.020520, 0.957004, 0.957004, 0.962225, 0.935033, 0.951465, 0.951465, 0.951465, 0.951465
92, 1.029272, 1.029272, 1.036381, 1.006613, 1.020520, 1.020520, 1.020520, 1.020520, 0.957004, 0.957004, 0.962225, 0.935033, 0.951465, 0.951465, 0.951465, 0.951465
93, 1.029272, 1.029272, 1.036381, 1.006613, 1.020520, 1.020520, 1.020520, 1.020520, 0.957004, 0.957004, 0.962225, 0.935033, 0.951465, 0.951465, 0.951465, 0.951465
94, 1.029272, 1.029272, 1.036381, 1.006613, 1.020520, 1.020520, 1.020520, 1.020520, 0.957004, 0.957004, 0.962225, 0.935033, 0.951465, 0.951465, 0.951465, 0.951465
95, 1.029272, 1.029272, 1.036381, 1.006613, 1.020520, 1.020520, 1.020520, 1.020520, 0.957004, 0.957004, 0.962225, 0.935033, 0.951465, 0.951465, 0.951465, 0.951465
96, 1.029272, 1.029272, 1.036381, 1.006613, 1.020520, 1.020520, 1.020520, 1.020520, 0.957004, 0.957004, 0.962225, 0.935033, 0.951465, 0.951465, 0.951465, 0.951465
97, 1.029272, 1.029272, 1.036381, 1.006613, 1.020520, 1.020520, 1.020520, 1.020520, 0.957004, 0.957004, 0.962225, 0.935033, 0.951465, 0.951465, 0.951465, 0.951465
98, 1.029272, 1.029272, 1.036381, 1.006613, 1.020520, 1.020520, 1.020520, 1.020520, 0.957004, 0.957004, 0.962225, 0.935033, 0.951465, 0.951465, 0.951465, 0.951465
99, 1.029272, 1.029272, 1.036381, 1.006613, 1.020520, 1.020520, 1.020520, 1.020520, 0.957004, 0.957004, 0.962225, 0.935033, 0.951465, 0.951465, 0.951465, 0.951465
100, 1.029272, 1.029272, 1.036381, 1.006613, 1.020520, 1.020520, 1.020520, 1.020520, 0.957004, 0.957004, 0.962225, 0.935033, 0.951465, 0.951465, 0.951465, 0.951465
101, 1.029272, 1.029272, 1.036381, 1.006613, 1.020520, 1.020520, 1.020520, 1.020520, 0.957004, 0.957004, 0.962225, 0.935033, 0.951465, 0.951465, 0.951465, 0.951465
102, 1.029272, 1.029272, 1.036381, 1.006613, 1.020520, 1.020520, 1.020520, 1.020520, 0.957004, 0.957004, 0.962225, 0.935033, 0.951465, 0.951465, 0.951465, 0.951465
103, 1.029272, 1.029272, 1.036381, 1.006613, 1.020520, 1.020520, 1.020520, 1.020520, 0.957004, 0.957004, 0.962225, 0.935033, 0.951465, 0.951465, 0.951465, 0.951465
104, 1.029272, 1.029272, 1.036381, 1.006613, 1.020520, 1.020520, 1.020520, 1.020520, 0.957004, 0.957004, 0.962225, 0.935033, 0.951465, 0.951465, 0.951465, 0.951465
105, 1.029272, 1.029272, 1.036381, 1.006613, 1.020520, 1.020520, 1.020520, 1.020520, 0.957004, 0.957004, 0.962225, 0.935033, 0.951465, 0.951465, 0.951465, 0.951465
106, 1.029272, 1.029272, 1.036381, 1.006613, 1.020520, 1.020520, 1.020520, 1.020520, 0.957004, 0.957004, 0.962225, 0.935033, 0.951465, 0.951465, 0.951465, 0.951465
107, 1.029272, 1.029272, 1.036381, 1.006613, 1.020520, 1.020520, 1.020520, 1.020520, 0.957004, 0.957004, 0.962225, 0.935033, 0.951465, 0.951465, 0.951465, 0.951465
108, 1.029272, 1.029272, 1.036381, 1.006613, 1.020520, 1.020520, 1.020520, 1.020520, 0.957004, 0.957004, 0.962225, 0.935033, 0.951465, 0.951465, 0.951465, 0.951465
109, 1.029272, 1.029272, 1.036381, 1.006613, 1.020520, 1.020520, 1.020520, 1.020520, 0.957004, 0.957004, 0.962225, 0.935033, 0.951465, 0.951465, 0.951465, 0.951465
110, 1.029272, 1.029272, 1.036381, 1.006613, 1.020520, 1.020520, 1.020520, 1.020520, 0.957004, 0.957004, 0.962225, 0.935033, 0.951465, 0.951465, 0.951465, 0.951465
111, 1.029272, 1.029272, 1.036381, 1.006613, 1.020520, 1.020520, 1.020520, 1.020520, 0.957004, 0.957004, 0.962225, 0.935033, 0.951465, 0.951465, 0.951465, 0.951465
112, 1.029272, 1.029272, 1.036381, 1.006613, 1.020520, 1.020520, 1.020520, 1.020520, 0.957004, 0.957004, 0.962225, 0.935033, 0.951465, 0.951465, 0.951465, 0.951465
113, 1.029272, 1.029272, 1.036381, 1.006613, 1.020520, 1.020520, 1.020520, 1.020520, 0.957004, 0.957004, 0.962225, 0.935033, 0.951465, 0.951465, 0.951465, 0.951465
114, 1.029272, 1.029272, 1.036381, 1.006613, 1.020520, 1.020520, 1.020520, 1.020520, 0.957004, 0.957004, 0.962225, 0.935033, 0.951465, 0.951465, 0.951465, 0.951465
115, 1.029272, 1.029272, 1.036381, 1.006613, 1.020520, 1.020520, 1.020520, 1.020520, 0.957004, 0.957004, 0.962225, 0.935033, 0.951465, 0.951465, 0.951465, 0.951465
116, 1.029272, 1.029272, 1.036381, 1.006613, 1.020520, 1.020520, 1.020520, 1.020520, 0.957004, 0.957004, 0.962225, 0.935033, 0.951465, 0.951465, 0.951465, 0.951465
117, 1.029272, 1.029272, 1.036381, 1.006613, 1.020520, 1.020520, 1.020520, 1.020520, 0.957004, 0.957004, 0.962225, 0.935033, 0.951465, 0.951465, 0.951465, 0.951465
118, 1.029272, 1.029272, 1.036381, 1.006613, 1.020520, 1.020520, 1.020520, 1.020520, 0.957004, 0.957004, 0.962225, 0.935033, 0.951465, 0.951465, 0.951465, 0.951465
119, 1.029272, 1.029272, 1.036381, 1.006613, 1.020520, 1.020520, 1.020520, 1.020520, 0.957004, 0.957004, 0.962225, 0.935033, 0.951465, 0.951465, 0.951465, 0.951465
120, 1.029272, 1.029272, 1.036381, 1.006613, 1.020520, 1.020520, 1.020520, 1.020520, 0.957004, 0.957004, 0.962225, 0.935033, 0.951465, 0.951465, 0.951465, 0.951465
121, 1.029272, 1.029272, 1.036381, 1.006613, 1.020520, 1.020520, 1.020520, 1.020520, 0.957004, 0.957004, 0.962225, 0.935033, 0.951465, 0.951465, 0.951465, 0.951465
122, 1.029272, 1.029272, 1.036381, 1.006613, 1.020520, 1.020520, 1.020520, 1.020520, 0.957004, 0.957004, 0.962225, 0.935033, 0.951465, 0.951465, 0.951465, 0.951465
123, 1.029272, 1.029272, 1.036381, 1.006613, 1.020520, 1.020520, 1.020520, 1.020520, 0.957004, 0.957004, 0.962225, 0.935033, 0.951465, 0.951465, 0.951465, 0.951465
124, 1.029272, 1.029272, 1.036381, 1.006613, 1.020520, 1.020520, 1.020520, 1.020520, 0.957004, 0.957004, 0.962225, 0.935033, 0.951465, 0.951465, 0.951465, 0.951465
125, 1.029272, 1.029272, 1.036381, 1.006613, 1.020520, 1.020520, 1.020520, 1.020520, 0.957004, 0.957004, 0.962225, 0.935033, 0.951465, 0.951465, 0.951465, 0.951465
126, 1.029272, 1.029272, 1.036381, 1.006613, 1.020520, 1.020520, 1.020520, 1.020520, 0.957004, 0.957004, 0.962225, 0.935033, 0.951465, 0.951465, 0.951465, 0.951465
127, 1.029272, 1.029272, 1.036381, 1.006613, 1.020520, 1.020520, 1.020520, 1.020520, 0.957004, 0.957004, 0.962225, 0.935033, 0.951465, 0.951465, 0.951465, 0.951465
128, 1.029272, 1.029272, 1.036381, 1.006613, 1.020520, 1.020520, 1.020520, 1.020520, 0.957004, 0.957004, 0.962225, 0.935033, 0.951465, 0.951465, 0.951465, 0.951465
129, 1.029272, 1.029272, 1.036381, 1.006613, 1.020520, 1.020520, 1.020520, 1.020520, 0.957004, 0.957004, 0.962225, 0.935033, 0.951465, 0.951465, 0.951465, 0.951465
130, 1.029272, 1.029272, 1.036381, 1.006613, 1.020520, 1.020520, 1.020520, 1.020520, 0.957004, 0.957004, 0.962225, 0.935033, 0.951465, 0.951465, 0.951465, 0.951465
131, 1.029272, 1.029272, 1.036381, 1.006613, 1.020520, 1.020520, 1.020520, 1.020520, 0.957004, 0.957004, 0.962225, 0.935033, 0.951465, 0.951465, 0.951465, 0.951465
132, 1.029272, 1.029272, 1.036381, 1.006613, 1.020520, 1.020520, 1.020520, 1.020520, 0.957004, 0.957004, 0.962225, 0.935033, 0.951465, 0.951465, 0.951465, 0.951465
133, 1.029272, 1.029272, 1.036381, 1.006613, 1.020520, 1.020520, 1.020520, 1.020520, 0.957004, 0.957004, 0.962225, 0.935033, 0.951465, 0.951465, 0.951465, 0.951465
134, 1.029272, 1.029272, 1.036381, 1.006613, 1.020520, 1.020520, 1.020520, 1.020520, 0.957004, 0.957004, 0.962225, 0.935033, 0.951465, 0.951465, 0.951465, 0.951465
135, 1.029272, 1.029272, 1.036381, 1.006613, 1.020520, 1.020520, 1.020520, 1.020520, 0.957004, 0.957004, 0.962225, 0.935033, 0.951465, 0.951465, 0.951465, 0.951465
136, 1.029272, 1.029272, 1.036381, 1.006613, 1.020520, 1.020520, 1.020520, 1.020520, 0.957004, 0.957004, 0.962225, 0.935033, 0.951465, 0.951465, 0.951465, 0.951465
137, 1.029272, 1.029272, 1.036381, 1.006613, 1.020520, 1.020520, 1.020520, 1.020520, 0.957004, 0.957004, 0.962225, 0.935033, 0.951465, 0.951465, 0.951465, 0.951465
138, 1.029272, 1.029272, 1.036381, 1.006613, 1.020520, 1.020520, 1.020520, 1.020520, 0.957004, 0.957004, 0.962225, 0.935033, 0.951465, 0.951465, 0.951465, 0.951465
139, 1.029272, 1.029272, 1.036381, 1.006613, 1.020520, 1.020520, 1.020520, 1.020520, 0.957004, 0.957004, 0.962225, 0.935033, 0.951465, 0.951465, 0.951465, 0.951465
140, 1.029272, 1.029272, 1.036381, 1.006613, 1.020520, 1.020520, 1.020520, 1.020520, 0.957004, 0.957004, 0.962225, 0.935033, 0.951465, 0.951465, 0.951465, 0.951465
141, 1.029272, 1.029272, 1.036381, 1.006613, 1.020520, 1.020520, 1.020520, 1.020520, 0.957004, 0.957004, 0.962225, 0.935033, 0.951465, 0.951465, 0.951465, 0.951465
