19051017312
18, 1.249655, 1.249655, 1.248968, 1.207229, 1.217519, 1.217519, 1.217519, 1.217519, 0.988529, 0.988529, 0.989676, 0.960965, 0.975656, 0.975656, 0.975656, 0.975656
19, 1.249655, 1.249655, 1.248968, 1.207229, 1.217519, 1.217519, 1.217519, 1.217519, 0.988529, 0.988529, 0.989676, 0.960965, 0.975656, 0.975656, 0.975656, 0.975656
20, 1.249655, 1.249655, 1.248968, 1.207229, 1.217519, 1.217519, 1.217519, 1.217519, 0.988529, 0.988529, 0.989676, 0.960965, 0.975656, 0.975656, 0.975656, 0.975656
21, 1.249655, 1.249655, 1.248968, 1.207229, 1.217519, 1.217519, 1.217519, 1.217519, 0.988529, 0.988529, 0.989676, 0.960965, 0.975656, 0.975656, 0.975656, 0.975656
22, 1.249655, 1.249655, 1.248968, 1.207229, 1.217519, 1.217519, 1.217519, 1.217519, 0.988529, 0.988529, 0.989676, 0.960965, 0.975656, 0.975656, 0.975656, 0.975656
23, 1.249655, 1.249655, 1.248968, 1.207229, 1.217519, 1.217519, 1.217519, 1.217519, 0.988529, 0.988529, 0.989676, 0.960965, 0.975656, 0.975656, 0.975656, 0.975656
24, 1.249655, 1.249655, 1.248968, 1.207229, 1.217519, 1.217519, 1.217519, 1.217519, 0.988529, 0.988529, 0.989676, 0.960965, 0.975656, 0.975656, 0.975656, 0.975656
25, 1.249655, 1.249655, 1.248968, 1.207229, 1.217519, 1.217519, 1.217519, 1.217519, 0.988529, 0.988529, 0.989676, 0.960965, 0.975656, 0.975656, 0.975656, 0.975656
26, 1.249655, 1.249655, 1.248968, 1.207229, 1.217519, 1.217519, 1.217519, 1.217519, 0.988529, 0.988529, 0.989676, 0.960965, 0.975656, 0.975656, 0.975656, 0.975656
27, 1.249655, 1.249655, 1.248968, 1.207229, 1.217519, 1.217519, 1.217519, 1.217519, 0.988529, 0.988529, 0.989676, 0.960965, 0.975656, 0.975656, 0.975656, 0.975656
28, 1.249655, 1.249655, 1.248968, 1.207229, 1.217519, 1.217519, 1.217519, 1.217519, 0.988529, 0.988529, 0.989676, 0.960965, 0.975656, 0.975656, 0.975656, 0.975656
29, 1.249655, 1.249655, 1.248968, 1.207229, 1.217519, 1.217519, 1.217519, 1.217519, 0.988529, 0.988529, 0.989676, 0.960965, 0.975656, 0.975656, 0.975656, 0.975656
30, 1.249655, 1.249655, 1.248968, 1.207229, 1.217519, 1.217519, 1.217519, 1.217519, 0.988529, 0.988529, 0.989676, 0.960965, 0.975656, 0.975656, 0.975656, 0.975656
31, 1.249655, 1.249655, 1.248968, 1.207229, 1.217519, 1.217519, 1.217519, 1.217519, 0.988529, 0.988529, 0.989676, 0.960965, 0.975656, 0.975656, 0.975656, 0.975656
32, 1.249655, 1.249655, 1.248968, 1.207229, 1.217519, 1.217519, 1.217519, 1.217519, 0.988529, 0.988529, 0.989676, 0.960965, 0.975656, 0.975656, 0.975656, 0.975656
33, 1.249655, 1.249655, 1.248968, 1.207229, 1.217519, 1.217519, 1.217519, 1.217519, 0.988529, 0.988529, 0.989676, 0.960965, 0.975656, 0.975656, 0.975656, 0.975656
34, 1.249655, 1.249655, 1.248968, 1.207229, 1.217519, 1.217519, 1.217519, 1.217519, 0.988529, 0.988529, 0.989676, 0.960965, 0.975656, 0.975656, 0.975656, 0.975656
35, 1.249655, 1.249655, 1.248968, 1.207229, 1.217519, 1.217519, 1.217519, 1.217519, 0.988529, 0.988529, 0.989676, 0.960965, 0.975656, 0.975656, 0.975656, 0.975656
36, 1.249655, 1.249655, 1.248968, 1.207229, 1.217519, 1.217519, 1.217519, 1.217519, 0.988529, 0.988529, 0.989676, 0.960965, 0.975656, 0.975656, 0.975656, 0.975656
37, 1.249655, 1.249655, 1.248968, 1.207229, 1.217519, 1.217519, 1.217519, 1.217519, 0.988529, 0.988529, 0.989676, 0.960965, 0.975656, 0.975656, 0.975656, 0.975656
38, 1.249655, 1.249655, 1.248968, 1.207229, 1.217519, 1.217519, 1.217519, 1.217519, 0.988529, 0.988529, 0.989676, 0.960965, 0.975656, 0.975656, 0.975656, 0.975656
39, 1.249655, 1.249655, 1.248968, 1.207229, 1.217519, 1.217519, 1.217519, 1.217519, 0.988529, 0.988529, 0.989676, 0.960965, 0.975656, 0.975656, 0.975656, 0.975656
40, 1.249655, 1.249655, 1.248968, 1.207229, 1.217519, 1.217519, 1.217519, 1.217519, 0.988529, 0.988529, 0.989676, 0.960965, 0.975656, 0.975656, 0.975656, 0.975656
41, 1.249655, 1.249655, 1.248968, 1.207229, 1.217519, 1.217519, 1.217519, 1.217519, 0.988529, 0.988529, 0.989676, 0.960965, 0.975656, 0.975656, 0.975656, 0.975656
42, 1.249655, 1.249655, 1.248968, 1.207229, 1.217519, 1.217519, 1.217519, 1.217519, 0.988529, 0.988529, 0.989676, 0.960965, 0.975656, 0.975656, 0.975656, 0.975656
43, 1.249655, 1.249655, 1.248968, 1.207229, 1.217519, 1.217519, 1.217519, 1.217519, 0.988529, 0.988529, 0.989676, 0.960965, 0.975656, 0.975656, 0.975656, 0.975656
44, 1.249655, 1.249655, 1.248968, 1.207229, 1.217519, 1.217519, 1.217519, 1.217519, 0.988529, 0.988529, 0.989676, 0.960965, 0.975656, 0.975656, 0.975656, 0.975656
45, 1.249655, 1.249655, 1.248968, 1.207229, 1.217519, 1.217519, 1.217519, 1.217519, 0.988529, 0.988529, 0.989676, 0.960965, 0.975656, 0.975656, 0.975656, 0.975656
46, 1.249655, 1.249655, 1.248968, 1.207229, 1.217519, 1.217519, 1.217519, 1.217519, 0.988529, 0.988529, 0.989676, 0.960965, 0.975656, 0.975656, 0.975656, 0.975656
47, 1.249655, 1.249655, 1.248968, 1.207229, 1.217519, 1.217519, 1.217519, 1.217519, 0.988529, 0.988529, 0.989676, 0.960965, 0.975656, 0.975656, 0.975656, 0.975656
48, 1.249655, 1.249655, 1.248968, 1.207229, 1.217519, 1.217519, 1.217519, 1.217519, 0.988529, 0.988529, 0.989676, 0.960965, 0.975656, 0.975656, 0.975656, 0.975656
49, 1.249655, 1.249655, 1.248968, 1.207229, 1.217519, 1.217519, 1.217519, 1.217519, 0.988529, 0.988529, 0.989676, 0.960965, 0.975656, 0.975656, 0.975656, 0.975656
50, 1.249655, 1.249655, 1.248968, 1.207229, 1.217519, 1.217519, 1.217519, 1.217519, 0.988529, 0.988529, 0.989676, 0.960965, 0.975656, 0.975656, 0.975656, 0.975656
51, 1.249655, 1.249655, 1.248968, 1.207229, 1.217519, 1.217519, 1.217519, 1.217519, 0.988529, 0.988529, 0.989676, 0.960965, 0.975656, 0.975656, 0.975656, 0.975656
52, 1.249655, 1.249655, 1.248968, 1.207229, 1.217519, 1.217519, 1.217519, 1.217519, 0.988529, 0.988529, 0.989676, 0.960965, 0.975656, 0.975656, 0.975656, 0.975656
53, 1.249655, 1.249655, 1.248968, 1.207229, 1.217519, 1.217519, 1.217519, 1.217519, 0.988529, 0.988529, 0.989676, 0.960965, 0.975656, 0.975656, 0.975656, 0.975656
54, 1.249655, 1.249655, 1.248968, 1.207229, 1.217519, 1.217519, 1.217519, 1.217519, 0.988529, 0.988529, 0.989676, 0.960965, 0.975656, 0.975656, 0.975656, 0.975656
55, 1.249655, 1.249655, 1.248968, 1.207229, 1.217519, 1.217519, 1.217519, 1.217519, 0.988529, 0.988529, 0.989676, 0.960965, 0.975656, 0.975656, 0.975656, 0.975656
56, 1.249655, 1.249655, 1.248968, 1.207229, 1.217519, 1.217519, 1.217519, 1.217519, 0.988529, 0.988529, 0.989676, 0.960965, 0.975656, 0.975656, 0.975656, 0.975656
57, 1.249655, 1.249655, 1.248968, 1.207229, 1.217519, 1.217519, 1.217519, 1.217519, 0.988529, 0.988529, 0.989676, 0.960965, 0.975656, 0.975656, 0.975656, 0.975656
58, 1.249655, 1.249655, 1.248968, 1.207229, 1.217519, 1.217519, 1.217519, 1.217519, 0.988529, 0.988529, 0.989676, 0.960965, 0.975656, 0.975656, 0.975656, 0.975656
59, 1.249655, 1.249655, 1.248968, 1.207229, 1.217519, 1.217519, 1.217519, 1.217519, 0.988529, 0.988529, 0.989676, 0.960965, 0.975656, 0.975656, 0.975656, 0.975656
60, 1.249655, 1.249655, 1.248968, 1.207229, 1.217519, 1.217519, 1.217519, 1.217519, 0.988529, 0.988529, 0.989676, 0.960965, 0.975656, 0.975656, 0.975656, 0.975656
61, 1.249655, 1.249655, 1.248968, 1.207229, 1.217519, 1.217519, 1.217519, 1.217519, 0.988529, 0.988529, 0.989676, 0.960965, 0.975656, 0.975656, 0.975656, 0.975656
62, 1.249655, 1.249655, 1.248968, 1.207229, 1.217519, 1.217519, 1.217519, 1.217519, 0.988529, 0.988529, 0.989676, 0.960965, 0.975656, 0.975656, 0.975656, 0.975656
63, 1.249655, 1.249655, 1.248968, 1.207229, 1.217519, 1.217519, 1.217519, 1.217519, 0.988529, 0.988529, 0.989676, 0.960965, 0.975656, 0.975656, 0.975656, 0.975656
64, 1.249655, 1.249655, 1.248968, 1.207229, 1.217519, 1.217519, 1.217519, 1.217519, 0.988529, 0.988529, 0.989676, 0.960965, 0.975656, 0.975656, 0.975656, 0.975656
65, 1.249655, 1.249655, 1.248968, 1.207229, 1.217519, 1.217519, 1.217519, 1.217519, 0.988529, 0.988529, 0.989676, 0.960965, 0.975656, 0.975656, 0.975656, 0.975656
66, 1.249655, 1.249655, 1.248968, 1.207229, 1.217519, 1.217519, 1.217519, 1.217519, 0.988529, 0.988529, 0.989676, 0.960965, 0.975656, 0.975656, 0.975656, 0.975656
67, 1.249655, 1.249655, 1.248968, 1.207229, 1.217519, 1.217519, 1.217519, 1.217519, 0.988529, 0.988529, 0.989676, 0.960965, 0.975656, 0.975656, 0.975656, 0.975656
68, 1.249655, 1.249655, 1.248968, 1.207229, 1.217519, 1.217519, 1.217519, 1.217519, 0.988529, 0.988529, 0.989676, 0.960965, 0.975656, 0.975656, 0.975656, 0.975656
69, 1.249655, 1.249655, 1.248968, 1.207229, 1.217519, 1.217519, 1.217519, 1.217519, 0.988529, 0.988529, 0.989676, 0.960965, 0.975656, 0.975656, 0.975656, 0.975656
70, 1.249655, 1.249655, 1.248968, 1.207229, 1.217519, 1.217519, 1.217519, 1.217519, 0.988529, 0.988529, 0.989676, 0.960965, 0.975656, 0.975656, 0.975656, 0.975656
71, 1.249655, 1.249655, 1.248968, 1.207229, 1.217519, 1.217519, 1.217519, 1.217519, 0.988529, 0.988529, 0.989676, 0.960965, 0.975656, 0.975656, 0.975656, 0.975656
72, 1.249655, 1.249655, 1.248968, 1.207229, 1.217519, 1.217519, 1.217519, 1.217519, 0.988529, 0.988529, 0.989676, 0.960965, 0.975656, 0.975656, 0.975656, 0.975656
73, 1.249655, 1.249655, 1.248968, 1.207229, 1.217519, 1.217519, 1.217519, 1.217519, 0.988529, 0.988529, 0.989676, 0.960965, 0.975656, 0.975656, 0.975656, 0.975656
74, 1.249655, 1.249655, 1.248968, 1.207229, 1.217519, 1.217519, 1.217519, 1.217519, 0.988529, 0.988529, 0.989676, 0.960965, 0.975656, 0.975656, 0.975656, 0.975656
75, 1.249655, 1.249655, 1.248968, 1.207229, 1.217519, 1.217519, 1.217519, 1.217519, 0.988529, 0.988529, 0.989676, 0.960965, 0.975656, 0.975656, 0.975656, 0.975656
76, 1.249655, 1.249655, 1.248968, 1.207229, 1.217519, 1.217519, 1.217519, 1.217519, 0.988529, 0.988529, 0.989676, 0.960965, 0.975656, 0.975656, 0.975656, 0.975656
77, 1.249655, 1.249655, 1.248968, 1.207229, 1.217519, 1.217519, 1.217519, 1.217519, 0.988529, 0.988529, 0.989676, 0.960965, 0.975656, 0.975656, 0.975656, 0.975656
78, 1.249655, 1.249655, 1.248968, 1.207229, 1.217519, 1.217519, 1.217519, 1.217519, 0.988529, 0.988529, 0.989676, 0.960965, 0.975656, 0.975656, 0.975656, 0.975656
79, 1.249655, 1.249655, 1.248968, 1.207229, 1.217519, 1.217519, 1.217519, 1.217519, 0.988529, 0.988529, 0.989676, 0.960965, 0.975656, 0.975656, 0.975656, 0.975656
80, 1.249655, 1.249655, 1.248968, 1.207229, 1.217519, 1.217519, 1.217519, 1.217519, 0.988529, 0.988529, 0.989676, 0.960965, 0.975656, 0.975656, 0.975656, 0.975656
81, 1.249655, 1.249655, 1.248968, 1.207229, 1.217519, 1.217519, 1.217519, 1.217519, 0.988529, 0.988529, 0.989676, 0.960965, 0.975656, 0.975656, 0.975656, 0.975656
82, 1.249655, 1.249655, 1.248968, 1.207229, 1.217519, 1.217519, 1.217519, 1.217519, 0.988529, 0.988529, 0.989676, 0.960965, 0.975656, 0.975656, 0.975656, 0.975656
83, 1.249655, 1.249655, 1.248968, 1.207229, 1.217519, 1.217519, 1.217519, 1.217519, 0.988529, 0.988529, 0.989676, 0.960965, 0.975656, 0.975656, 0.975656, 0.975656
84, 1.249655, 1.249655, 1.248968, 1.207229, 1.217519, 1.217519, 1.217519, 1.217519, 0.988529, 0.988529, 0.989676, 0.960965, 0.975656, 0.975656, 0.975656, 0.975656
85, 1.249655, 1.249655, 1.248968, 1.207229, 1.217519, 1.217519, 1.217519, 1.217519, 0.988529, 0.988529, 0.989676, 0.960965, 0.975656, 0.975656, 0.975656, 0.975656
86, 1.249655, 1.249655, 1.248968, 1.207229, 1.217519, 1.217519, 1.217519, 1.217519, 0.988529, 0.988529, 0.989676, 0.960965, 0.975656, 0.975656, 0.975656, 0.975656
87, 1.249655, 1.249655, 1.248968, 1.207229, 1.217519, 1.217519, 1.217519, 1.217519, 0.988529, 0.988529, 0.989676, 0.960965, 0.975656, 0.975656, 0.975656, 0.975656
88, 1.249655, 1.249655, 1.248968, 1.207229, 1.217519, 1.217519, 1.217519, 1.217519, 0.988529, 0.988529, 0.989676, 0.960965, 0.975656, 0.975656, 0.975656, 0.975656
89, 1.249655, 1.249655, 1.248968, 1.207229, 1.217519, 1.217519, 1.217519, 1.217519, 0.988529, 0.988529, 0.989676, 0.960965, 0.975656, 0.975656, 0.975656, 0.975656
90, 1.249655, 1.249655, 1.248968, 1.207229, 1.217519, 1.217519, 1.217519, 1.217519, 0.988529, 0.988529, 0.989676, 0.960965, 0.975656, 0.975656, 0.975656, 0.975656
91, 1.249655, 1.249655, 1.248968, 1.207229, 1.217519, 1.217519, 1.217519, 1.217519, 0.988529, 0.988529, 0.989676, 0.960965, 0.975656, 0.975656, 0.975656, 0.975656
92, 1.249655, 1.249655, 1.248968, 1.207229, 1.217519, 1.217519, 1.217519, 1.217519, 0.988529, 0.988529, 0.989676, 0.960965, 0.975656, 0.975656, 0.975656, 0.975656
93, 1.249655, 1.249655, 1.248968, 1.207229, 1.217519, 1.217519, 1.217519, 1.217519, 0.988529, 0.988529, 0.989676, 0.960965, 0.975656, 0.975656, 0.975656, 0.975656
94, 1.249655, 1.249655, 1.248968, 1.207229, 1.217519, 1.217519, 1.217519, 1.217519, 0.988529, 0.988529, 0.989676, 0.960965, 0.975656, 0.975656, 0.975656, 0.975656
95, 1.249655, 1.249655, 1.248968, 1.207229, 1.217519, 1.217519, 1.217519, 1.217519, 0.988529, 0.988529, 0.989676, 0.960965, 0.975656, 0.975656, 0.975656, 0.975656
96, 1.249655, 1.249655, 1.248968, 1.207229, 1.217519, 1.217519, 1.217519, 1.217519, 0.988529, 0.988529, 0.989676, 0.960965, 0.975656, 0.975656, 0.975656, 0.975656
97, 1.249655, 1.249655, 1.248968, 1.207229, 1.217519, 1.217519, 1.217519, 1.217519, 0.988529, 0.988529, 0.989676, 0.960965, 0.975656, 0.975656, 0.975656, 0.975656
98, 1.249655, 1.249655, 1.248968, 1.207229, 1.217519, 1.217519, 1.217519, 1.217519, 0.988529, 0.988529, 0.989676, 0.960965, 0.975656, 0.975656, 0.975656, 0.975656
99, 1.249655, 1.249655, 1.248968, 1.207229, 1.217519, 1.217519, 1.217519, 1.217519, 0.988529, 0.988529, 0.989676, 0.960965, 0.975656, 0.975656, 0.975656, 0.975656
100, 1.249655, 1.249655, 1.248968, 1.207229, 1.217519, 1.217519, 1.217519, 1.217519, 0.988529, 0.988529, 0.989676, 0.960965, 0.975656, 0.975656, 0.975656, 0.975656
101, 1.249655, 1.249655, 1.248968, 1.207229, 1.217519, 1.217519, 1.217519, 1.217519, 0.988529, 0.988529, 0.989676, 0.960965, 0.975656, 0.975656, 0.975656, 0.975656
102, 1.249655, 1.249655, 1.248968, 1.207229, 1.217519, 1.217519, 1.217519, 1.217519, 0.988529, 0.988529, 0.989676, 0.960965, 0.975656, 0.975656, 0.975656, 0.975656
103, 1.249655, 1.249655, 1.248968, 1.207229, 1.217519, 1.217519, 1.217519, 1.217519, 0.988529, 0.988529, 0.989676, 0.960965, 0.975656, 0.975656, 0.975656, 0.975656
104, 1.249655, 1.249655, 1.248968, 1.207229, 1.217519, 1.217519, 1.217519, 1.217519, 0.988529, 0.988529, 0.989676, 0.960965, 0.975656, 0.975656, 0.975656, 0.975656
105, 1.249655, 1.249655, 1.248968, 1.207229, 1.217519, 1.217519, 1.217519, 1.217519, 0.988529, 0.988529, 0.989676, 0.960965, 0.975656, 0.975656, 0.975656, 0.975656
106, 1.249655, 1.249655, 1.248968, 1.207229, 1.217519, 1.217519, 1.217519, 1.217519, 0.988529, 0.988529, 0.989676, 0.960965, 0.975656, 0.975656, 0.975656, 0.975656
107, 1.249655, 1.249655, 1.248968, 1.207229, 1.217519, 1.217519, 1.217519, 1.217519, 0.988529, 0.988529, 0.989676, 0.960965, 0.975656, 0.975656, 0.975656, 0.975656
108, 1.249655, 1.249655, 1.248968, 1.207229, 1.217519, 1.217519, 1.217519, 1.217519, 0.988529, 0.988529, 0.989676, 0.960965, 0.975656, 0.975656, 0.975656, 0.975656
109, 1.249655, 1.249655, 1.248968, 1.207229, 1.217519, 1.217519, 1.217519, 1.217519, 0.988529, 0.988529, 0.989676, 0.960965, 0.975656, 0.975656, 0.975656, 0.975656
110, 1.249655, 1.249655, 1.248968, 1.207229, 1.217519, 1.217519, 1.217519, 1.217519, 0.988529, 0.988529, 0.989676, 0.960965, 0.975656, 0.975656, 0.975656, 0.975656
111, 1.249655, 1.249655, 1.248968, 1.207229, 1.217519, 1.217519, 1.217519, 1.217519, 0.988529, 0.988529, 0.989676, 0.960965, 0.975656, 0.975656, 0.975656, 0.975656
112, 1.249655, 1.249655, 1.248968, 1.207229, 1.217519, 1.217519, 1.217519, 1.217519, 0.988529, 0.988529, 0.989676, 0.960965, 0.975656, 0.975656, 0.975656, 0.975656
113, 1.249655, 1.249655, 1.248968, 1.207229, 1.217519, 1.217519, 1.217519, 1.217519, 0.988529, 0.988529, 0.989676, 0.960965, 0.975656, 0.975656, 0.975656, 0.975656
114, 1.249655, 1.249655, 1.248968, 1.207229, 1.217519, 1.217519, 1.217519, 1.217519, 0.988529, 0.988529, 0.989676, 0.960965, 0.975656, 0.975656, 0.975656, 0.975656
115, 1.249655, 1.249655, 1.248968, 1.207229, 1.217519, 1.217519, 1.217519, 1.217519, 0.988529, 0.988529, 0.989676, 0.960965, 0.975656, 0.975656, 0.975656, 0.975656
116, 1.249655, 1.249655, 1.248968, 1.207229, 1.217519, 1.217519, 1.217519, 1.217519, 0.988529, 0.988529, 0.989676, 0.960965, 0.975656, 0.975656, 0.975656, 0.975656
117, 1.249655, 1.249655, 1.248968, 1.207229, 1.217519, 1.217519, 1.217519, 1.217519, 0.988529, 0.988529, 0.989676, 0.960965, 0.975656, 0.975656, 0.975656, 0.975656
118, 1.249655, 1.249655, 1.248968, 1.207229, 1.217519, 1.217519, 1.217519, 1.217519, 0.988529, 0.988529, 0.989676, 0.960965, 0.975656, 0.975656, 0.975656, 0.975656
119, 1.249655, 1.249655, 1.248968, 1.207229, 1.217519, 1.217519, 1.217519, 1.217519, 0.988529, 0.988529, 0.989676, 0.960965, 0.975656, 0.975656, 0.975656, 0.975656
120, 1.249655, 1.249655, 1.248968, 1.207229, 1.217519, 1.217519, 1.217519, 1.217519, 0.988529, 0.988529, 0.989676, 0.960965, 0.975656, 0.975656, 0.975656, 0.975656
121, 1.249655, 1.249655, 1.248968, 1.207229, 1.217519, 1.217519, 1.217519, 1.217519, 0.988529, 0.988529, 0.989676, 0.960965, 0.975656, 0.975656, 0.975656, 0.975656
122, 1.249655, 1.249655, 1.248968, 1.207229, 1.217519, 1.217519, 1.217519, 1.217519, 0.988529, 0.988529, 0.989676, 0.960965, 0.975656, 0.975656, 0.975656, 0.975656
123, 1.249655, 1.249655, 1.248968, 1.207229, 1.217519, 1.217519, 1.217519, 1.217519, 0.988529, 0.988529, 0.989676, 0.960965, 0.975656, 0.975656, 0.975656, 0.975656
124, 1.249655, 1.249655, 1.248968, 1.207229, 1.217519, 1.217519, 1.217519, 1.217519, 0.988529, 0.988529, 0.989676, 0.960965, 0.975656, 0.975656, 0.975656, 0.975656
125, 1.249655, 1.249655, 1.248968, 1.207229, 1.217519, 1.217519, 1.217519, 1.217519, 0.988529, 0.988529, 0.989676, 0.960965, 0.975656, 0.975656, 0.975656, 0.975656
126, 1.249655, 1.249655, 1.248968, 1.207229, 1.217519, 1.217519, 1.217519, 1.217519, 0.988529, 0.988529, 0.989676, 0.960965, 0.975656, 0.975656, 0.975656, 0.975656
127, 1.249655, 1.249655, 1.248968, 1.207229, 1.217519, 1.217519, 1.217519, 1.217519, 0.988529, 0.988529, 0.989676, 0.960965, 0.975656, 0.975656, 0.975656, 0.975656
128, 1.249655, 1.249655, 1.248968, 1.207229, 1.217519, 1.217519, 1.217519, 1.217519, 0.988529, 0.988529, 0.989676, 0.960965, 0.975656, 0.975656, 0.975656, 0.975656
129, 1.249655, 1.249655, 1.248968, 1.207229, 1.217519, 1.217519, 1.217519, 1.217519, 0.988529, 0.988529, 0.989676, 0.960965, 0.975656, 0.975656, 0.975656, 0.975656
130, 1.249655, 1.249655, 1.248968, 1.207229, 1.217519, 1.217519, 1.217519, 1.217519, 0.988529, 0.988529, 0.989676, 0.960965, 0.975656, 0.975656, 0.975656, 0.975656
131, 1.249655, 1.249655, 1.248968, 1.207229, 1.217519, 1.217519, 1.217519, 1.217519, 0.988529, 0.988529, 0.989676, 0.960965, 0.975656, 0.975656, 0.975656, 0.975656
132, 1.249655, 1.249655, 1.248968, 1.207229, 1.217519, 1.217519, 1.217519, 1.217519, 0.988529, 0.988529, 0.989676, 0.960965, 0.975656, 0.975656, 0.975656, 0.975656
133, 1.249655, 1.249655, 1.248968, 1.207229, 1.217519, 1.217519, 1.217519, 1.217519, 0.988529, 0.988529, 0.989676, 0.960965, 0.975656, 0.975656, 0.975656, 0.975656
134, 1.249655, 1.249655, 1.248968, 1.207229, 1.217519, 1.217519, 1.217519, 1.217519, 0.988529, 0.988529, 0.989676, 0.960965, 0.975656, 0.975656, 0.975656, 0.975656
135, 1.249655, 1.249655, 1.248968, 1.207229, 1.217519, 1.217519, 1.217519, 1.217519, 0.988529, 0.988529, 0.989676, 0.960965, 0.975656, 0.975656, 0.975656, 0.975656
136, 1.249655, 1.249655, 1.248968, 1.207229, 1.217519, 1.217519, 1.217519, 1.217519, 0.988529, 0.988529, 0.989676, 0.960965, 0.975656, 0.975656, 0.975656, 0.975656
137, 1.249655, 1.249655, 1.248968, 1.207229, 1.217519, 1.217519, 1.217519, 1.217519, 0.988529, 0.988529, 0.989676, 0.960965, 0.975656, 0.975656, 0.975656, 0.975656
138, 1.249655, 1.249655, 1.248968, 1.207229, 1.217519, 1.217519, 1.217519, 1.217519, 0.988529, 0.988529, 0.989676, 0.960965, 0.975656, 0.975656, 0.975656, 0.975656
139, 1.249655, 1.249655, 1.248968, 1.207229, 1.217519, 1.217519, 1.217519, 1.217519, 0.988529, 0.988529, 0.989676, 0.960965, 0.975656, 0.975656, 0.975656, 0.975656
140, 1.249655, 1.249655, 1.248968, 1.207229, 1.217519, 1.217519, 1.217519, 1.217519, 0.988529, 0.988529, 0.989676, 0.960965, 0.975656, 0.975656, 0.975656, 0.975656
141, 1.249655, 1.249655, 1.248968, 1.207229, 1.217519, 1.217519, 1.217519, 1.217519, 0.988529, 0.988529, 0.989676, 0.960965, 0.975656, 0.975656, 0.975656, 0.975656
